,id,alias,name,image_url,is_closed,url,review_count,categories,rating,transactions,price,phone,display_phone,distance,latitude,longitude,address1,address2,address3,city,zip_code,country,state,display_address
36,dnVOsjGEfn8MWggENKUopQ,puesto-santa-clara-santa-clara-2,Puesto Santa Clara,https://s3-media2.fl.yelpcdn.com/bphoto/5Sf5ijkO6TrwDZRgW0dJgA/o.jpg,False,https://www.yelp.com/biz/puesto-santa-clara-santa-clara-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,984,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"['pickup', 'delivery']",$$,+14083339750,(408) 333-9750,10834.817753460393,37.381074,-121.976842,2752 Augustine Dr,Ste 110,,Santa Clara,95054,US,CA,"['2752 Augustine Dr', 'Ste 110', 'Santa Clara, CA 95054']"
37,tTrchuQco0l0H_YiIGiPtg,cali-spartan-mexican-kitchen-san-jose-2,Cali-Spartan Mexican Kitchen,https://s3-media1.fl.yelpcdn.com/bphoto/9PlJKIUdg0tpEjfIApVAkw/o.jpg,False,https://www.yelp.com/biz/cali-spartan-mexican-kitchen-san-jose-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,92,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,[],$$,,,7563.685876410281,37.24958779148439,-121.86956221993933,1008 Blossom Hill Rd,,,San Jose,95123,US,CA,"['1008 Blossom Hill Rd', 'San Jose, CA 95123']"
38,C9iRjz71ZDzCdI9RLrFx6g,luna-mexican-kitchen-the-pruneyard-campbell-2,LUNA Mexican Kitchen - The Pruneyard,https://s3-media2.fl.yelpcdn.com/bphoto/GttbSkMR5rHYxmjsKT6DLg/o.jpg,False,https://www.yelp.com/biz/luna-mexican-kitchen-the-pruneyard-campbell-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,777,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]",4.0,"['pickup', 'delivery']",$$,+14089636681,(408) 963-6681,5246.805580957917,37.288979,-121.933273,1875 S Bascom Ave,Ste 570,,Campbell,95008,US,CA,"['1875 S Bascom Ave', 'Ste 570', 'Campbell, CA 95008']"
39,ce901KgSOB7xKM75ACA-BQ,taqueria-lorenas-san-jose-2,Taqueria Lorena's,https://s3-media2.fl.yelpcdn.com/bphoto/EC-55bmraQDLahzf8wJUTQ/o.jpg,False,https://www.yelp.com/biz/taqueria-lorenas-san-jose-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,394,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,['delivery'],$,+14089200551,(408) 920-0551,4684.656473787415,37.358470916748,-121.889915466309,854 N 13th St,,,San Jose,95112,US,CA,"['854 N 13th St', 'San Jose, CA 95112']"
40,-QVlfFqPR0xOlyVcBxQ9zQ,taqueria-la-veracruzana-santa-clara-2,Taqueria La Veracruzana,https://s3-media2.fl.yelpcdn.com/bphoto/zWrW3Xh_UoCaz1UwJ_oexQ/o.jpg,False,https://www.yelp.com/biz/taqueria-la-veracruzana-santa-clara-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,558,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",4.0,['pickup'],$,+14082612108,(408) 261-2108,7068.03949820941,37.353762,-121.949822,1510 Jackson St,,,Santa Clara,95050,US,CA,"['1510 Jackson St', 'Santa Clara, CA 95050']"
41,W3qTJukkixOh7dSPGOL3zg,la-enramada-restaurant-san-jose-4,La Enramada Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/9PT1JTuG1m2EejsX9BfFVA/o.jpg,False,https://www.yelp.com/biz/la-enramada-restaurant-san-jose-4?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,128,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"['pickup', 'delivery']",$,+14087702945,(408) 770-2945,4902.115262986457,37.3566999,-121.8630279,1635 Mckee Rd,,,San Jose,95133,US,CA,"['1635 Mckee Rd', 'San Jose, CA 95133']"
42,IbS1wp8z_PM4aQMraJ2KCg,aqui-cal-mex-san-jose-3,Aqui Cal-Mex,https://s3-media3.fl.yelpcdn.com/bphoto/vv2bOiwRy-srQc48TTFfnA/o.jpg,False,https://www.yelp.com/biz/aqui-cal-mex-san-jose-3?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1378,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]",4.0,['delivery'],$$,+14089950381,(408) 995-0381,1714.7515837990284,37.3075538,-121.9008807,1145 Lincoln Ave,,,San Jose,95125,US,CA,"['1145 Lincoln Ave', 'San Jose, CA 95125']"
43,pegl1ANL2v862WC8XyTP1w,lucys-mexican-grill-san-jose,Lucy's Mexican Grill,https://s3-media4.fl.yelpcdn.com/bphoto/IkS89k2NW9F4kUdCydDu5A/o.jpg,False,https://www.yelp.com/biz/lucys-mexican-grill-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,337,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,['delivery'],$$,+14082271430,(408) 227-1430,8200.05920039027,37.2510583935572,-121.842297801692,615 Blossom Hill Rd,,,San Jose,95123,US,CA,"['615 Blossom Hill Rd', 'San Jose, CA 95123']"
44,h6kNKFxN_z-QdBLAen5Gew,tostadas-san-jose-3,Tostadas,https://s3-media2.fl.yelpcdn.com/bphoto/j1YzhgtQ5xho8iFWpWFV6Q/o.jpg,False,https://www.yelp.com/biz/tostadas-san-jose-3?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,461,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"['pickup', 'delivery']",$$,+14082178436,(408) 217-8436,3351.7179035260597,37.3240628588787,-121.9217553,1699 W San Carlos St,,,San Jose,95128,US,CA,"['1699 W San Carlos St', 'San Jose, CA 95128']"
45,Te2mauJJL9dD8eQl4L5b-g,la-viga-seafood-and-cocina-mexicana-redwood-city,La Viga Seafood & Cocina Mexicana,https://s3-media3.fl.yelpcdn.com/bphoto/M7O66ILbKm35yfPqNlmZ0w/o.jpg,False,https://www.yelp.com/biz/la-viga-seafood-and-cocina-mexicana-redwood-city?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1592,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.5,"['pickup', 'restaurant_reservation', 'delivery']",$$,+16506798141,(650) 679-8141,35351.88143473903,37.48698090813785,-122.2228656,1772 Broadway St,,,Redwood City,94063,US,CA,"['1772 Broadway St', 'Redwood City, CA 94063']"
46,a5OZ1xhoecXYXGZVptX1dQ,birria-patro-jaramillo-san-jose,Birria Patro Jaramillo,https://s3-media2.fl.yelpcdn.com/bphoto/MD7qs6Y8Cn0nSTNYJDsRAA/o.jpg,False,https://www.yelp.com/biz/birria-patro-jaramillo-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,120,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"['pickup', 'delivery']",$$,+14082818345,(408) 281-8345,5945.392069389837,37.2758557906892,-121.841372586787,3961 Snell Ave,Ste 2,,San Jose,95136,US,CA,"['3961 Snell Ave', 'Ste 2', 'San Jose, CA 95136']"
47,sv6egLEJBC8sZXkYCjkngw,lucy-s-mexican-grill-campbell,Lucy’s Mexican Grill,https://s3-media3.fl.yelpcdn.com/bphoto/PJhiYSbEHLWeS1ZjoWIRjQ/o.jpg,False,https://www.yelp.com/biz/lucy-s-mexican-grill-campbell?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,58,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.5,[],,+14083405995,(408) 340-5995,6270.644939113774,37.2756250179712,-121.93393394351,2591 S Bascom Ave,,,Campbell,95008,US,CA,"['2591 S Bascom Ave', 'Campbell, CA 95008']"
48,Jc5AAgN2rb8MRXUY2Xr1xQ,aqui-cal-mex-cupertino-3,Aqui Cal-Mex,https://s3-media2.fl.yelpcdn.com/bphoto/e4FD9uNrvioQrJs12CWrUA/o.jpg,False,https://www.yelp.com/biz/aqui-cal-mex-cupertino-3?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,935,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]",4.0,[],$$,+14089961443,(408) 996-1443,12975.191424181787,37.313985,-122.031758,10630 S De Anza Blvd,,,Cupertino,95014,US,CA,"['10630 S De Anza Blvd', 'Cupertino, CA 95014']"
49,beuQL3_BPbkNMy8uQ9bJ7w,tacos-los-tres-reyes-san-jose-4,Tacos Los Tres Reyes,https://s3-media3.fl.yelpcdn.com/bphoto/1DC96J0_9oFxO-n53hiNtg/o.jpg,False,https://www.yelp.com/biz/tacos-los-tres-reyes-san-jose-4?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,205,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,['delivery'],$,+14086493395,(408) 649-3395,6102.098916313995,37.3489162605154,-121.829398781775,2520 Story Rd,,,San Jose,95122,US,CA,"['2520 Story Rd', 'San Jose, CA 95122']"
50,-Hpc5mnAEIkNjd_TK-3Fvw,teaqueria-san-jose,Teaqueria,https://s3-media1.fl.yelpcdn.com/bphoto/GawcDVbxflJHPdvfK5hK7w/o.jpg,False,https://www.yelp.com/biz/teaqueria-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,175,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"['pickup', 'delivery']",$$,+14089825601,(408) 982-5601,3954.435326797248,37.340634,-121.917483,894 Emory St,,,San Jose,95126,US,CA,"['894 Emory St', 'San Jose, CA 95126']"
51,70sXBA8ayV8K3qIG80as9g,mezcal-san-jose,Mezcal,https://s3-media3.fl.yelpcdn.com/bphoto/-zwMzW7ISFSCi-Bl_TgXeg/o.jpg,False,https://www.yelp.com/biz/mezcal-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,798,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,['delivery'],$$,+14082839595,(408) 283-9595,2014.9617927876131,37.3342096046007,-121.889788313219,25 W San Fernando St,,,San Jose,95113,US,CA,"['25 W San Fernando St', 'San Jose, CA 95113']"
52,7pNZ3NjY3Qf0GkRXo-mi0A,el-torito-milpitas,El Torito,https://s3-media2.fl.yelpcdn.com/bphoto/4R4fNLO2T2Bn-A_vUiEcaw/o.jpg,False,https://www.yelp.com/biz/el-torito-milpitas?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,969,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",3.5,['delivery'],$$,+14089468012,(408) 946-8012,13015.786116823636,37.433118734682964,-121.8974829,477 E Calaveras Blvd,,,Milpitas,95035,US,CA,"['477 E Calaveras Blvd', 'Milpitas, CA 95035']"
53,XO4JQ7op5wZSklXDGZndDg,tacos-santiaguito-san-jose-2,Tacos Santiaguito,https://s3-media4.fl.yelpcdn.com/bphoto/suzxXn7x9WFj_BlQzO710g/o.jpg,False,https://www.yelp.com/biz/tacos-santiaguito-san-jose-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,450,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,['delivery'],$,+16506692507,(650) 669-2507,7520.851617176895,37.3219644,-121.9698396,350 Saratoga Ave,,,San jose,95129,US,CA,"['350 Saratoga Ave', 'San jose, CA 95129']"
54,d2x1-5SERZewcQMr_Y6dug,jalisco-taqueria-san-jose,Jalisco Taqueria,https://s3-media3.fl.yelpcdn.com/bphoto/pKnEG1ulEq7o_RQJU1kYJg/o.jpg,False,https://www.yelp.com/biz/jalisco-taqueria-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,810,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,['delivery'],$,,,4539.03113718234,37.3452882,-121.8486979,401 S King Rd,,,San Jose,95106,US,CA,"['401 S King Rd', 'San Jose, CA 95106']"
55,8Hw3jcryyNbLukYk7IqucA,la-milpa-milpitas,La Milpa,https://s3-media1.fl.yelpcdn.com/bphoto/yJWN3ArPu0sirrhqAXLT6Q/o.jpg,False,https://www.yelp.com/biz/la-milpa-milpitas?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,875,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,['delivery'],$$,+14089456540,(408) 945-6540,13225.678994181768,37.434633315933,-121.90228586452,107 N Milpitas Blvd,,,Milpitas,95035,US,CA,"['107 N Milpitas Blvd', 'Milpitas, CA 95035']"
56,V1yir-dbYNj9yKaQAIOqpg,el-pirrin-san-jose,El Pirrin,https://s3-media2.fl.yelpcdn.com/bphoto/wnhBYU2CpplNRHwj8cnkqw/o.jpg,False,https://www.yelp.com/biz/el-pirrin-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,207,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"['pickup', 'delivery']",$$,+14087298551,(408) 729-8551,5099.936128080766,37.3516807556152,-121.848083496094,1900 E San Antonio St,,,San Jose,95116,US,CA,"['1900 E San Antonio St', 'San Jose, CA 95116']"
57,J4aJWtFpV5gP1l-DJrdZBg,bravo-house-of-enchiladas-san-jose-2,Bravo! House of Enchiladas,https://s3-media3.fl.yelpcdn.com/bphoto/dkzgo7-kfRYZbnx9efsibA/o.jpg,False,https://www.yelp.com/biz/bravo-house-of-enchiladas-san-jose-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,278,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,['pickup'],$$,+14082942958,(408) 294-2958,4182.241360771743,37.3150747352907,-121.837811619043,1075 Tully Rd,Unit H,,San Jose,95122,US,CA,"['1075 Tully Rd', 'Unit H', 'San Jose, CA 95122']"
58,ZWjdfOSmSoBw4ZuPRTwQgw,dona-maria-san-jose,Dona Maria,https://s3-media2.fl.yelpcdn.com/bphoto/msTToSwr4UwWtpoZra7g6g/o.jpg,False,https://www.yelp.com/biz/dona-maria-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,479,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,['delivery'],$$,+14085591768,(408) 559-1768,8491.603155130484,37.2586163878441,-121.947826445103,3974 S Bascom Ave,,,San Jose,95124,US,CA,"['3974 S Bascom Ave', 'San Jose, CA 95124']"
59,ePI9UZoH3YoUJyyvxZ9wHg,don-pedros-restaurant-san-jose,Don Pedro's Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/X843Cu20Ay-tiwiYMv5FcQ/o.jpg,False,https://www.yelp.com/biz/don-pedros-restaurant-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,183,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,['delivery'],$$,+14089770303,(408) 977-0303,2131.5182576835455,37.33511,-121.89069,43 Post St,,,San Jose,95113,US,CA,"['43 Post St', 'San Jose, CA 95113']"
60,jj9Lq7ISyOLZ7C3So8LZkQ,taqueria-el-coral-san-jose,Taqueria El Coral,https://s3-media1.fl.yelpcdn.com/bphoto/aBfMuXNN7Qu7DQQXRBTzjQ/o.jpg,False,https://www.yelp.com/biz/taqueria-el-coral-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,425,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,['delivery'],$$,+14082292190,(408) 229-2190,5615.162868516047,37.274095497207,-121.850564181805,426 W Capitol Expy,,,San Jose,95136,US,CA,"['426 W Capitol Expy', 'San Jose, CA 95136']"
61,MAZrsjewJ8IZv_kokMn64w,estrellita-mexican-bistro-los-altos-3,Estrellita Mexican Bistro,https://s3-media1.fl.yelpcdn.com/bphoto/Ni0wcJWvH3B4aiIIfKlNYw/o.jpg,False,https://www.yelp.com/biz/estrellita-mexican-bistro-los-altos-3?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,503,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]",4.0,"['pickup', 'delivery']",$$,+16509489865,(650) 948-9865,22249.915833763847,37.39978,-122.11395,971 N San Antonio Rd,,,Los Altos,94022,US,CA,"['971 N San Antonio Rd', 'Los Altos, CA 94022']"
62,WlWPWAgmp02vIGhWbOYXPw,chubby-s-birria-san-jose,Chubby’s Birria,https://s3-media4.fl.yelpcdn.com/bphoto/qe-ZriXu4XEuS0K53dXOwQ/o.jpg,False,https://www.yelp.com/biz/chubby-s-birria-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",5.0,[],,,,1716.2772766443466,37.3315565,-121.8840832,372 S Third St,,,San Jose,95112,US,CA,"['372 S Third St', 'San Jose, CA 95112']"
63,MGEuV75BBmwb9y4Nk8uUQw,vive-sol-mountain-view,Vive Sol,https://s3-media1.fl.yelpcdn.com/bphoto/P7TMPVoGPzYO4mN4gaiZyg/o.jpg,False,https://www.yelp.com/biz/vive-sol-mountain-view?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1371,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,['delivery'],$$,+16509382020,(650) 938-2020,20890.6758097279,37.39532,-122.09962,2020 W El Camino Real,,,Mountain View,94040,US,CA,"['2020 W El Camino Real', 'Mountain View, CA 94040']"
64,_F4RpcTKdLJQM8yvsIWgsw,aqui-cal-mex-san-jose-2,Aqui Cal-Mex,https://s3-media3.fl.yelpcdn.com/bphoto/MGrCc9D1WLQnVWLE06nSBA/o.jpg,False,https://www.yelp.com/biz/aqui-cal-mex-san-jose-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,726,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]",4.0,['delivery'],$$,+14083623456,(408) 362-3456,8857.880702662385,37.2494282610838,-121.831015896619,5679 Snell Ave,,,San Jose,95123,US,CA,"['5679 Snell Ave', 'San Jose, CA 95123']"
65,RyZarQSZLFHQ6d5cmtoLfA,corazon-mexican-food-sunnyvale,Corazon Mexican Food,https://s3-media2.fl.yelpcdn.com/bphoto/RM6xf0gvWHuvDfzpDzzEVA/o.jpg,False,https://www.yelp.com/biz/corazon-mexican-food-sunnyvale?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,192,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]",4.0,"['pickup', 'delivery']",$$,+14084980458,(408) 498-0458,15269.061835771936,37.3537552,-122.05129159744871,1255 S Mary Ave,,,Sunnyvale,94087,US,CA,"['1255 S Mary Ave', 'Sunnyvale, CA 94087']"
66,4CYeD2b2iHFgF5yo3C0VyA,el-grullo-restaurant-san-jose-4,El Grullo Restaurant,https://s3-media4.fl.yelpcdn.com/bphoto/fXB35Wd7cc0KMrv-wXVKYA/o.jpg,False,https://www.yelp.com/biz/el-grullo-restaurant-san-jose-4?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,119,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,['delivery'],$$,+14082705955,(408) 270-5955,5068.23768267979,37.32012,-121.8278,2444 Alvin Ave,,,San Jose,95121,US,CA,"['2444 Alvin Ave', 'San Jose, CA 95121']"
67,MNWHOW70M7qcYHreUwJlHQ,rio-adobe-southwest-cafe-cupertino-2,Rio Adobe Southwest Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/_7js9SSHuSFTPzIsxjbkxQ/o.jpg,False,https://www.yelp.com/biz/rio-adobe-southwest-cafe-cupertino-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,604,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"['pickup', 'delivery']",$,+14088731600,(408) 873-1600,13075.007075939955,37.31528,-122.03274,10525 S De Anza Blvd,Ste 100,,Cupertino,95014,US,CA,"['10525 S De Anza Blvd', 'Ste 100', 'Cupertino, CA 95014']"
68,xgytgx8McUU68dZgRp9-nw,el-maestro-san-jose,El Maestro,https://s3-media2.fl.yelpcdn.com/bphoto/XW2vN4bp605-cu6oL8gl8Q/o.jpg,False,https://www.yelp.com/biz/el-maestro-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,494,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]",3.5,"['pickup', 'delivery']",$$,+14082663211,(408) 266-3211,7262.053586178729,37.2518201480081,-121.873533949256,1057 Blossom Hill Rd,,,San Jose,95123,US,CA,"['1057 Blossom Hill Rd', 'San Jose, CA 95123']"
69,ZIr90SF5rGycnzKvYJCpzw,tacos-los-tres-reyes-san-jose,Tacos Los Tres Reyes,https://s3-media1.fl.yelpcdn.com/bphoto/fe8xYpCh0qZpMvFxrmDE7A/o.jpg,False,https://www.yelp.com/biz/tacos-los-tres-reyes-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,139,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,[],$,,,3038.01379959845,37.300504,-121.857782,2410 Monterey Rd,,,San Jose,95111,US,CA,"['2410 Monterey Rd', 'San Jose, CA 95111']"
70,pf757FfAwG8sNnHEMG6c0w,castillos-mexican-restaurant-san-jose,Castillo's Mexican Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/pDbq2WQa1LK8q-RzZTyC2w/o.jpg,False,https://www.yelp.com/biz/castillos-mexican-restaurant-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,442,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]",3.5,"['pickup', 'delivery']",$$,+14083638466,(408) 363-8466,10205.180155424228,37.2505834,-121.8042569,5639 Cottle Rd,,,San Jose,95123,US,CA,"['5639 Cottle Rd', 'San Jose, CA 95123']"
71,6JNBNAWs_iPUP8RprxWVsw,el-chalateco-san-jose-3,El Chalateco,https://s3-media2.fl.yelpcdn.com/bphoto/XPF21b6ReiJvTaoQuL6NMA/o.jpg,False,https://www.yelp.com/biz/el-chalateco-san-jose-3?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,33,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'salvadoran', 'title': 'Salvadoran'}]",4.0,[],,+14083525400,(408) 352-5400,8248.850676714492,37.30945,-121.977907,955 Saratoga Ave,,,San Jose,95129,US,CA,"['955 Saratoga Ave', 'San Jose, CA 95129']"
